"timestamp","deviceId","deviceName","deviceLabel","deviceState","deviceType","circuit1_current","circuit2_current","total_realPower","total_powerFactor","total_energy","phaseA_voltage","phaseA_current","phaseA_apparentPower","phaseA_currentCrestFactor"
"2024-10-09T21:10:00.969Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.44","173","89","11.019","227.3","0.85","194","2.77"
"2024-10-09T21:10:01.968Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.44","173","89","11.019","227.3","0.85","194","2.77"
"2024-10-09T21:10:02.939Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.44","173","89","11.019","227.3","0.85","194","2.77"
"2024-10-09T21:10:04.021Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.44","173","89","11.019","227.3","0.85","194","2.77"
"2024-10-09T21:10:04.955Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.45","171","89","11.020","227.1","0.85","192","2.99"
"2024-10-09T21:10:05.962Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.45","171","89","11.020","227.1","0.85","192","2.99"
"2024-10-09T21:10:07.026Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.45","171","89","11.020","227.1","0.85","192","2.99"
"2024-10-09T21:10:07.986Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.45","171","89","11.020","227.1","0.85","192","2.99"
"2024-10-09T21:10:08.995Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.45","171","89","11.020","227.1","0.85","192","2.99"
"2024-10-09T21:10:09.998Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.39","0.45","173","89","11.020","227.8","0.85","194","2.88"
"2024-10-09T21:10:11.014Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.39","0.45","173","89","11.020","227.8","0.85","194","2.88"
"2024-10-09T21:10:12.026Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.39","0.45","173","89","11.020","227.8","0.85","194","2.88"
"2024-10-09T21:10:13.090Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.39","0.45","173","89","11.020","227.8","0.85","194","2.88"
"2024-10-09T21:10:14.032Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.39","0.45","173","89","11.020","227.8","0.85","194","2.88"
"2024-10-09T21:10:15.045Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.39","0.47","176","89","11.020","228.0","0.86","197","2.94"
"2024-10-09T21:10:16.051Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.39","0.47","176","89","11.020","228.0","0.86","197","2.94"
"2024-10-09T21:10:17.060Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.39","0.47","176","89","11.020","228.0","0.86","197","2.94"
"2024-10-09T21:10:18.071Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.39","0.47","176","89","11.020","228.0","0.86","197","2.94"
"2024-10-09T21:10:19.174Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.39","0.47","176","89","11.020","228.0","0.86","197","2.94"
"2024-10-09T21:10:20.097Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.50","177","89","11.020","229.1","0.86","198","2.80"
"2024-10-09T21:10:21.200Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.50","177","89","11.020","229.1","0.86","198","2.80"
"2024-10-09T21:10:22.116Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.50","177","89","11.020","229.1","0.86","198","2.80"
"2024-10-09T21:10:23.115Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.50","177","89","11.020","229.1","0.86","198","2.80"
"2024-10-09T21:10:24.128Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.50","177","89","11.020","229.1","0.86","198","2.80"
"2024-10-09T21:10:25.249Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.39","0.47","178","89","11.021","229.1","0.87","199","2.65"
"2024-10-09T21:10:26.158Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.39","0.47","178","89","11.021","229.1","0.87","199","2.65"
"2024-10-09T21:10:27.220Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.39","0.47","178","89","11.021","229.1","0.87","199","2.65"
"2024-10-09T21:10:28.161Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.39","0.47","178","89","11.021","229.1","0.87","199","2.65"
"2024-10-09T21:10:29.168Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.39","0.47","178","89","11.021","229.1","0.87","199","2.65"
"2024-10-09T21:10:30.168Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.39","0.51","183","89","11.021","229.3","0.89","205","2.88"
"2024-10-09T21:10:31.252Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.39","0.51","183","89","11.021","229.3","0.89","205","2.88"
"2024-10-09T21:10:32.189Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.39","0.51","183","89","11.021","229.3","0.89","205","2.88"
"2024-10-09T21:10:33.197Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.39","0.51","183","89","11.021","229.3","0.89","205","2.88"
"2024-10-09T21:10:34.200Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.39","0.51","183","89","11.021","229.3","0.89","205","2.88"
"2024-10-09T21:10:35.205Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.50","181","89","11.021","229.3","0.88","203","2.67"
"2024-10-09T21:10:36.223Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.50","181","89","11.021","229.3","0.88","203","2.67"
"2024-10-09T21:10:37.585Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.50","181","89","11.021","229.3","0.88","203","2.67"
"2024-10-09T21:10:38.240Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.50","181","89","11.021","229.3","0.88","203","2.67"
"2024-10-09T21:10:39.240Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.50","181","89","11.021","229.3","0.88","203","2.67"
"2024-10-09T21:10:40.249Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.43","172","89","11.021","230.5","0.84","193","2.83"
"2024-10-09T21:10:41.338Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.43","172","89","11.021","230.5","0.84","193","2.83"
"2024-10-09T21:10:42.295Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.43","172","89","11.021","230.5","0.84","193","2.83"
"2024-10-09T21:10:43.363Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.43","172","89","11.021","230.5","0.84","193","2.83"
"2024-10-09T21:10:44.278Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.43","172","89","11.021","230.5","0.84","193","2.83"
"2024-10-09T21:10:45.397Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.51","184","89","11.022","230.3","0.90","207","2.63"
"2024-10-09T21:10:46.295Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.51","184","89","11.022","230.3","0.90","207","2.63"
"2024-10-09T21:10:47.330Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.51","184","89","11.022","230.3","0.90","207","2.63"
"2024-10-09T21:10:48.310Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.51","184","89","11.022","230.3","0.90","207","2.63"
"2024-10-09T21:10:49.402Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.51","184","89","11.022","230.3","0.90","207","2.63"
"2024-10-09T21:10:50.340Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.43","172","89","11.022","230.4","0.84","193","2.82"
"2024-10-09T21:10:51.345Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.43","172","89","11.022","230.4","0.84","193","2.82"
"2024-10-09T21:10:52.365Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.43","172","89","11.022","230.4","0.84","193","2.82"
"2024-10-09T21:10:53.361Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.43","172","89","11.022","230.4","0.84","193","2.82"
"2024-10-09T21:10:54.369Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.43","172","89","11.022","230.4","0.84","193","2.82"
"2024-10-09T21:10:55.447Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.50","179","89","11.022","230.4","0.87","201","2.77"
"2024-10-09T21:10:56.380Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.50","179","89","11.022","230.4","0.87","201","2.77"
"2024-10-09T21:10:57.395Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.50","179","89","11.022","230.4","0.87","201","2.77"
"2024-10-09T21:10:58.398Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.50","179","89","11.022","230.4","0.87","201","2.77"
"2024-10-09T21:10:59.410Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.50","179","89","11.022","230.4","0.87","201","2.77"
"2024-10-09T21:11:00.421Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.48","175","89","11.022","230.2","0.85","196","2.82"
"2024-10-09T21:11:01.509Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.48","175","89","11.022","230.2","0.85","196","2.82"
"2024-10-09T21:11:02.445Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.48","175","89","11.022","230.2","0.85","196","2.82"
"2024-10-09T21:11:03.552Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.48","175","89","11.022","230.2","0.85","196","2.82"
"2024-10-09T21:11:04.461Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.48","175","89","11.022","230.2","0.85","196","2.82"
"2024-10-09T21:11:05.477Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.48","178","89","11.023","230.6","0.87","200","2.88"
"2024-10-09T21:11:06.490Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.48","178","89","11.023","230.6","0.87","200","2.88"
"2024-10-09T21:11:07.600Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.48","178","89","11.023","230.6","0.87","200","2.88"
"2024-10-09T21:11:08.525Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.48","178","89","11.023","230.6","0.87","200","2.88"
"2024-10-09T21:11:09.516Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.48","178","89","11.023","230.6","0.87","200","2.88"
"2024-10-09T21:11:10.514Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.37","0.43","171","89","11.023","230.5","0.83","192","2.81"
"2024-10-09T21:11:11.528Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.37","0.43","171","89","11.023","230.5","0.83","192","2.81"
"2024-10-09T21:11:12.535Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.37","0.43","171","89","11.023","230.5","0.83","192","2.81"
"2024-10-09T21:11:13.952Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.37","0.43","171","89","11.023","230.5","0.83","192","2.81"
"2024-10-09T21:11:14.551Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.37","0.43","171","89","11.023","230.5","0.83","192","2.81"
"2024-10-09T21:11:15.555Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.43","169","89","11.023","230.5","0.82","189","2.96"
"2024-10-09T21:11:16.565Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.43","169","89","11.023","230.5","0.82","189","2.96"
"2024-10-09T21:11:17.566Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.43","169","89","11.023","230.5","0.82","189","2.96"
"2024-10-09T21:11:18.680Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.43","169","89","11.023","230.5","0.82","189","2.96"
"2024-10-09T21:11:19.655Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.43","169","89","11.023","230.5","0.82","189","2.96"
"2024-10-09T21:11:20.577Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.48","179","89","11.023","230.6","0.87","201","2.88"
"2024-10-09T21:11:21.589Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.48","179","89","11.023","230.6","0.87","201","2.88"
"2024-10-09T21:11:22.589Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.48","179","89","11.023","230.6","0.87","201","2.88"
"2024-10-09T21:11:23.660Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.48","179","89","11.023","230.6","0.87","201","2.88"
"2024-10-09T21:11:24.703Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.48","179","89","11.023","230.6","0.87","201","2.88"
"2024-10-09T21:11:25.667Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.48","177","89","11.023","230.1","0.86","199","2.79"
"2024-10-09T21:11:26.628Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.48","177","89","11.023","230.1","0.86","199","2.79"
"2024-10-09T21:11:27.639Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.48","177","89","11.023","230.1","0.86","199","2.79"
"2024-10-09T21:11:28.644Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.48","177","89","11.023","230.1","0.86","199","2.79"
"2024-10-09T21:11:30.046Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.48","180","90","11.024","230.4","0.87","201","2.85"
"2024-10-09T21:11:30.668Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.48","180","90","11.024","230.4","0.87","201","2.85"
"2024-10-09T21:11:31.735Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.48","180","90","11.024","230.4","0.87","201","2.85"
"2024-10-09T21:11:32.689Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.48","180","90","11.024","230.4","0.87","201","2.85"
"2024-10-09T21:11:33.690Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.48","180","90","11.024","230.4","0.87","201","2.85"
"2024-10-09T21:11:34.801Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.48","180","90","11.024","230.4","0.87","201","2.85"
"2024-10-09T21:11:35.700Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.39","0.44","175","89","11.024","230.4","0.85","196","3.03"
"2024-10-09T21:11:36.705Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.39","0.44","175","89","11.024","230.4","0.85","196","3.03"
"2024-10-09T21:11:37.765Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.39","0.44","175","89","11.024","230.4","0.85","196","3.03"
"2024-10-09T21:11:38.718Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.39","0.44","175","89","11.024","230.4","0.85","196","3.03"
"2024-10-09T21:11:39.768Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.39","0.44","175","89","11.024","230.4","0.85","196","3.03"
"2024-10-09T21:11:40.887Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.45","172","89","11.024","230.5","0.84","194","2.86"
"2024-10-09T21:11:41.743Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.45","172","89","11.024","230.5","0.84","194","2.86"
"2024-10-09T21:11:42.751Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.45","172","89","11.024","230.5","0.84","194","2.86"
"2024-10-09T21:11:43.850Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.45","172","89","11.024","230.5","0.84","194","2.86"
"2024-10-09T21:11:44.818Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.45","172","89","11.024","230.5","0.84","194","2.86"
"2024-10-09T21:11:45.950Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.49","177","89","11.024","230.2","0.87","199","2.93"
"2024-10-09T21:11:46.795Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.49","177","89","11.024","230.2","0.87","199","2.93"
"2024-10-09T21:11:47.871Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.49","177","89","11.024","230.2","0.87","199","2.93"
"2024-10-09T21:11:48.815Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.49","177","89","11.024","230.2","0.87","199","2.93"
"2024-10-09T21:11:49.869Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.37","0.52","181","89","11.025","230.4","0.88","203","2.81"
"2024-10-09T21:11:50.895Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.37","0.52","181","89","11.025","230.4","0.88","203","2.81"
"2024-10-09T21:11:51.938Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.37","0.52","181","89","11.025","230.4","0.88","203","2.81"
"2024-10-09T21:11:53.050Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.37","0.52","181","89","11.025","230.4","0.88","203","2.81"
"2024-10-09T21:11:53.858Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.37","0.52","181","89","11.025","230.4","0.88","203","2.81"
